,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
127,2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,144.0334014892578,62880000,AAPL,-0.0023309772142322,0.0019207798101685,-0.0023309772142322,0.007502716002061,-0.0023309772142322,0.0135722674297972,-0.0023309772142322,0.0121630921277448,145.69000244140625,145.67333475748697,145.5,145.75400085449218,146.2933349609375,146.61714390345983,146.64000129699707,146.5022226969401,146.46699981689454,146.10181773792613,146.12583287556967,146.30692232572116,146.50999886648995,146.45199890136718,146.32999897003174,146.2582343606388,146.09055497911243,146.01052615517065,145.81100006103514,145.53238133021765,145.15681873668325,144.80043560525647,144.4475008646647,144.06080078125,143.63961615929236,143.26074162235966,142.91928645542689,142.61103505101698,49.7444738904565,0.0,1.0,28.0,-0.8755,0.028615185432875,25.0,0.0,214.0,10845.0
128,2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,145.85459899902344,64786600,AAPL,0.0126442845235597,0.0074876308688959,0.0126442845235597,0.0094861894227029,0.0126442845235597,0.0138354758998565,0.0126442845235597,0.0120195587720212,146.44000244140625,146.24666849772134,146.09500122070312,145.87200012207032,146.02166748046875,146.44571576799666,146.7100009918213,146.72000122070312,146.58800048828124,146.5481817072088,146.20666631062826,146.22076885516827,146.38214220319475,146.56666564941406,146.5087490081787,146.39058730181526,146.31944359673395,146.15736790707237,146.0779998779297,145.88476199195495,145.6154549338601,145.2526092529297,144.9070841471354,144.56400085449218,144.1876930823693,143.77740817599826,143.40714372907365,143.07241452973466,45.89639561168399,1.0,0.0,28.0,-0.8755,0.028615185432875,25.0,0.0,214.0,10845.0
129,2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,145.4488067626953,56368300,AAPL,-0.0027823266857436,0.0077133056046516,-0.0027823266857436,0.0075771114040447,-0.0027823266857436,0.0137597951071227,-0.0027823266857436,0.0119320537489587,147.15499877929688,146.61000061035156,146.42250061035156,146.26600036621093,146.05166625976562,146.15428597586495,146.50875091552734,146.7366672092014,146.74300079345704,146.6209092573686,146.58166631062826,146.2638455904447,146.27285657610213,146.4199991861979,146.59062385559082,146.5347047693589,146.42166561550565,146.35263061523438,146.19699935913087,146.11952354794457,145.9331817626953,145.67347849970278,145.32333374023438,144.98880065917967,144.65576993502103,144.29000063295717,143.89071491786413,143.5293110814588,46.450121857789625,0.0,1.0,28.0,-0.8755,0.028615185432875,25.0,0.0,214.0,10845.0
130,2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,145.5576934814453,46397700,AAPL,0.0007485580989179,0.0017654423923307,0.0007485580989179,0.0052015145594381,0.0007485580989179,0.0123630461872635,0.0007485580989179,0.0118200205294345,147.00499725341797,147.12333170572916,146.7224998474121,146.55,146.39833323160806,146.19571358816964,146.26749992370603,146.57000054253473,146.7690002441406,146.77181868119672,146.65749994913736,146.61846102201022,146.32071358816964,146.32533264160156,146.45999908447266,146.61823407341453,146.56388770209418,146.45526203356292,146.38799896240235,146.23809451148622,146.16227236661044,145.98217375382134,145.73125012715658,145.39280029296876,145.0684620783879,144.74481540256076,144.38892909458704,144.00000052616514,51.71179712773315,1.0,0.0,195.5,0.9981500000000001,0.0163815557271141,6.0,0.0,502.0,26151.0
131,2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,144.86380004882812,54126800,AAPL,-0.0062559376051856,0.0035022478520517,-0.0062559376051856,0.0059574874349995,-0.0062559376051856,0.0124032296180602,-0.0062559376051856,0.0119014293255317,146.5999984741211,146.71666463216147,146.87749862670898,146.6059997558594,146.4816665649414,146.3614283970424,146.1887493133545,146.25333319769965,146.5270004272461,146.7118183482777,146.71916707356772,146.61769221379205,146.58428519112724,146.30866597493488,146.3137493133545,146.4411755730124,146.59166547987195,146.54157779091284,146.4394989013672,146.37618945893786,146.23363564231178,146.16130397630775,145.9887498219808,145.74760009765626,145.42153871976413,145.10814864547163,144.7946434020996,144.4493108288995,61.14803129569564,0.0,0.0,22.0,0.9214666666666668,0.04466150451016463,0.0,0.0,355.0,6884.0
132,2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,144.81422424316406,48908700,AAPL,-0.0003421585600564,0.0029568895225645,-0.0003421585600564,0.0059497294969457,-0.0003421585600564,0.0119289051004814,-0.0003421585600564,0.0118804671552198,146.11499786376953,146.42999776204428,146.55999755859375,146.71999816894532,146.5199991861979,146.42571367536272,146.32749938964844,146.17777676052518,146.23699951171875,146.48727278275922,146.6599998474121,146.67076932466946,146.57999965122767,146.55133260091145,146.29499912261963,146.3005873736213,146.42166561550565,146.5652618408203,146.5189987182617,146.422855922154,146.36318068070844,146.22739045516303,146.15833282470703,145.99279968261715,145.76076918381912,145.44629640932436,145.1432146344866,144.8393107447131,49.76745176339222,0.0,0.0,83.0,-0.9787,0.0468058191018342,5.0,0.0,74.0,1581.0
133,2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,144.32852172851562,69023100,AAPL,-0.0033540300270916,0.0015059357335175,-0.0033540300270916,0.0060361509696894,-0.0033540300270916,0.0097840300042105,-0.0033540300270916,0.0118978226857348,145.84500122070312,145.9433339436849,146.2224998474121,146.3679992675781,146.53333282470703,146.3885716029576,146.32250022888184,146.24666680230035,146.11999969482423,146.1790910200639,146.4133338928223,146.57846186711237,146.5942862374442,146.51466674804686,146.49187469482422,146.25411718031938,146.2616661919488,146.37842037803247,146.5169990539551,146.47523716517858,146.38545365767047,146.32999917735225,146.20124944051108,146.1359997558594,145.97769223726712,145.75481499565973,145.45178604125977,145.15896606445312,50.79118661091099,0.0,1.0,3.0,0.2543,0.0315171444499142,7.0,4.0,275.0,9053.0
134,2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,144.5862274169922,48493500,AAPL,0.0017856764830839,0.0025698532550877,0.0017856764830839,0.0027280311741903,0.0017856764830839,0.0074669573730639,0.0017856764830839,0.0117696010692319,145.7300033569336,145.8500010172526,145.92250061035156,146.15,146.28333282470703,146.43714250837053,146.32250022888184,146.27111138237848,146.20800018310547,146.09636341441762,146.1525001525879,146.37076979417068,146.52714320591517,146.5453338623047,146.47375011444092,146.45470563103171,146.23222181532117,146.24052589818052,146.35249938964844,146.4857134137835,146.44727186723188,146.3626078730044,146.3104159037272,146.18759948730468,146.12538440410907,145.97333328812212,145.75857162475586,145.46586240571122,45.913032863451086,1.0,1.0,4386.0,0.9996,0.0429648408833144,1.0,0.0,644.0,14989.0
135,2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,147.58978271484375,72282600,AAPL,0.0207733358468245,0.0094938296818702,0.0207733358468245,0.0087183315047963,0.0207733358468245,0.0088752754405272,0.0207733358468245,0.0121045485647149,147.375,146.78333536783853,146.61000061035156,146.51600036621093,146.6066665649414,146.6557137625558,146.74374961853027,146.60777791341147,146.53300018310546,146.4518182927912,146.32916641235352,146.36307701697717,146.55071476527624,146.6846669514974,146.69187545776367,146.61588242474724,146.58999972873264,146.37210484554893,146.3729995727539,146.47333272298178,146.59499913995916,146.55347741168478,146.4679158528646,146.41359924316407,146.29153794508713,146.22777755172163,146.0774999346052,145.86655189251078,51.2920975749646,1.0,1.0,100.0,0.97674,0.03393602117745716,5.0,40.0,828.0,23088.0
136,2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,147.79795837402344,59375000,AAPL,0.0014104823341263,0.009681426756349,0.0014104823341263,0.0087031139880409,0.0014104823341263,0.0086255977117227,0.0014104823341263,0.0121032857739156,148.99500274658203,147.95000203450522,147.3625030517578,147.10800170898438,146.94666798909506,146.96285792759485,146.96125030517578,147.00555589463977,146.85700073242188,146.76636435768822,146.67250061035156,146.5423079270583,146.5585719517299,146.72066752115884,146.83562564849854,146.83353020163145,146.75388929578992,146.72210532740542,146.50849990844728,146.5028570265997,146.5927269675515,146.70391248620075,146.6595827738444,146.5731994628906,146.5169225839468,146.3955552842882,146.33035714285714,146.18172428525727,50.438249337063525,1.0,1.0,34.0,0.9913,0.041385319102592,0.0,0.0,190.0,4591.0
137,2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.80029296875,103296000,AAPL,0.0135478801541393,0.0060686989100064,0.0135478801541393,0.0085729787706967,0.0135478801541393,0.008756869558582,0.0135478801541393,0.012249983532718,150.11000061035156,149.70333353678384,148.74250030517578,148.11400146484374,147.77666727701822,147.54285757882255,147.48250007629397,147.42333306206598,147.41699981689453,147.24454567649147,147.12916692097983,147.01461557241586,146.8692855834961,146.86266682942707,146.99562549591064,147.08764738195083,147.07166714138455,146.98368433902138,146.94199981689454,146.72809491838728,146.71272693980825,146.78956471318784,146.88791592915854,146.8379992675781,146.74807621882513,146.6874067518446,146.5642852783203,146.49551707300645,67.61131202208139,1.0,0.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
138,2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,148.87841796875,92229700,AAPL,-0.0061540014943759,0.0098509408242576,-0.0061540014943759,0.0094747208075808,-0.0061540014943759,0.0089139184796119,-0.0061540014943759,0.0119787234007046,150.65499877929688,150.13666788736978,149.82500076293945,149.03200073242186,148.46000162760416,148.12142944335938,147.8737506866455,147.78333367241754,147.7,147.6690909645774,147.49000040690103,147.36461580716647,147.2414289202009,147.09066670735675,147.07062530517578,147.18353002211626,147.26000044080945,147.235790051912,147.1440002441406,147.09666660853796,146.88545435125178,146.86391283118206,146.93124961853027,147.01999938964843,146.9669224665715,146.87555496780962,146.81249945504325,146.6893100080819,72.67196719286807,0.0,0.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
139,2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,145.08187866210938,86326000,AAPL,-0.0255010438031578,0.0096735211543909,-0.0255010438031578,0.014734889386164,-0.0255010438031578,0.0103200613801983,-0.0255010438031578,0.0127237274947324,148.2750015258789,149.22333272298178,149.19250106811523,149.1320007324219,148.5866673787435,148.16000148228235,147.9012508392334,147.70555623372397,147.64100036621093,147.5781818736683,147.56000010172525,147.403077345628,147.29285757882255,147.18266703287762,147.04500007629397,147.02882385253906,147.13777838812933,147.2126320286801,147.19200057983397,147.10666692824591,147.06318179043856,146.86260853643003,146.84291648864746,146.90839965820314,146.99461482121393,146.94444387930412,146.8571423121861,146.7968960466056,52.45567032628472,0.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
140,2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,145.41891479492188,86960300,AAPL,0.0023230140507841,0.013912028926971,0.0023230140507841,0.0147411634917367,0.0023230140507841,0.0098458878654429,0.0023230140507841,0.0123480660225101,146.52999877929688,147.75,148.59249877929688,148.69400024414062,148.72666676839194,148.317143031529,147.97750091552734,147.76777818467883,147.6050003051758,147.55545460094106,147.50499979654947,147.4938460129958,147.3528573172433,147.25333353678386,147.1525001525879,147.02470577464385,147.01055569118924,147.11473725971422,147.1870002746582,147.16857183547248,147.08818192915484,147.0473911451257,146.85583305358887,146.83719970703126,146.90038416935846,146.9837030481409,146.9357136317662,146.85172350653286,52.84167165658359,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
141,2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.89590454101562,60549600,AAPL,0.010156820205591,0.0039169030774034,0.010156820205591,0.0127756489868529,0.010156820205591,0.0100707741939727,0.010156820205591,0.0123287445084513,147.44499969482422,147.08333333333334,147.86000061035156,148.51199951171876,148.61000061035156,148.6500004359654,148.30125045776367,148.00111219618054,147.81000061035155,147.65818231756035,147.60833358764648,147.55769230769232,147.54357147216797,147.4086669921875,147.31187534332275,147.21352969898896,147.08944447835287,147.0726318359375,147.16850051879882,147.23476228259858,147.21500049937856,147.13608716881794,147.09499994913736,146.90919982910157,146.8892305814303,146.94814780906395,147.02678516932895,146.97896497002964,58.38042044584846,1.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
142,2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,148.40260314941406,60131800,AAPL,0.0102571310305628,5.015541248587496e-05,0.0102571310305628,0.0134282888326166,0.0102571310305628,0.01031078524017,0.0102571310305628,0.0122514268003141,148.95000457763672,148.20000203450522,147.7400016784668,148.2300018310547,148.7116673787435,148.76714433942522,148.78250122070312,148.45777893066406,148.17200164794923,147.9827284379439,147.82916768391928,147.77000075120193,147.71142905099052,147.68800048828126,147.55250072479248,147.45294189453125,147.3522228664822,147.22736880653784,147.204500579834,147.2895246233259,147.34727339311078,147.32347903044328,147.24333381652832,147.19960021972656,147.0169231708233,146.99370377152056,147.04678562709265,147.1193100501751,57.52725275069012,1.0,0.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
143,2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,148.31341552734375,48606400,AAPL,-0.0006012396810035,0.0054291853557831,-0.0006012396810035,0.0121600416573153,-0.0006012396810035,0.0102771460476217,-0.0006012396810035,0.012217775175881,149.66500091552734,149.17333475748697,148.55500030517578,148.11600036621093,148.4616673787435,148.84142848423548,148.8737506866455,148.87555609809027,148.5740005493164,148.30363741787997,148.11916732788086,147.96692364032452,147.90214320591517,147.838666788737,147.8087501525879,147.6741180419922,147.57333374023438,147.47157930072984,147.3470001220703,147.31952412923178,147.3954551003196,147.44608738111413,147.41916720072427,147.3384002685547,147.29269233116736,147.11333324291087,147.08749989100866,147.13551698882003,58.73119470682454,0.0,0.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
144,2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,147.0644073486328,58991300,AAPL,-0.0084212976069747,0.0039100289629855,-0.0084212976069747,0.0123301463462355,-0.0084212976069747,0.0101509826529798,-0.0084212976069747,0.0122694055660028,148.98999786376953,149.2300008138021,148.97000122070312,148.51600036621093,148.15666707356772,148.4471435546875,148.78125,148.81666734483508,148.8240005493164,148.5545460094105,148.30833435058594,148.137692964994,147.995000566755,147.93266703287762,147.8712501525879,147.8411766501034,147.71222262912326,147.61473725971422,147.51600036621093,147.3952382405599,147.36681851473722,147.43739186162534,147.48416709899902,147.4568005371094,147.37769258939304,147.33222226743345,147.15785707746232,147.1313792261584,53.953783653591806,0.0,0.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
145,2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,146.25157165527344,48597200,AAPL,-0.005527145597501,0.0014470760047368,-0.005527145597501,0.0071230058818279,-0.005527145597501,0.0102274775232871,-0.005527145597501,0.0115394538689323,147.9499969482422,148.50666300455728,148.80749893188477,148.68399963378906,148.35333251953125,148.06857081821985,148.33374977111816,148.64333258734808,148.68899993896486,148.70727261629972,148.46999994913736,148.24923119178186,148.09500013078963,147.96466674804688,147.90812492370603,147.8517644545611,147.82444424099393,147.7031579268606,147.61100006103516,147.5171428862072,147.40181801535866,147.37434785262397,147.44166692097983,147.4864001464844,147.46000025822565,147.3837037263093,147.33964266095842,147.17103418810615,54.2839480117812,0.0,1.0,911.0,0.8834,0.0324543610547667,0.0,0.0,16.0,493.0
