,date,open,high,low,close,adjclose,volume
6915,2020-07-16,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,301.4889221191406,54622500
6916,2020-07-17,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,302.3630065917969,62774900
6917,2020-07-20,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,304.8065490722656,56308800
6918,2020-07-21,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,305.4549865722656,57292200
6919,2020-07-22,324.6199951171875,327.20001220703125,324.5,326.8599853515625,307.193603515625,57792900
6920,2020-07-23,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,303.52838134765625,75738000
6921,2020-07-24,320.95001220703125,321.989990234375,319.25,320.8800048828125,301.5735168457031,73766600
6922,2020-07-27,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,303.772705078125,48293000
6923,2020-07-28,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,301.84600830078125,57495000
6924,2020-07-29,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,305.558349609375,48454200
6925,2020-07-30,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,304.4681091308594,61861700
6926,2020-07-31,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,306.8741455078125,84986800
6927,2020-08-03,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,309.007568359375,53077900
6928,2020-08-04,327.8599853515625,330.05999755859375,327.8599853515625,330.05999755859375,310.201171875,41917900
6929,2020-08-05,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,312.1277770996094,42697700
6930,2020-08-06,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,314.21417236328125,43679400
6931,2020-08-07,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,314.43975830078125,57308300
6932,2020-08-10,335.05999755859375,335.7699890136719,332.9599914550781,335.57000732421875,315.3796691894531,44282100
6933,2020-08-11,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,312.77630615234375,69601100
6934,2020-08-12,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,317.13702392578125,53774400
6935,2020-08-13,336.6099853515625,338.25,335.8299865722656,336.8299865722656,316.5638122558594,41816100
6936,2020-08-14,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,316.5732116699219,47260400
6937,2020-08-17,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,317.5788269042969,35481000
6938,2020-08-18,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,318.2649230957031,38733900
6939,2020-08-19,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,316.939697265625,68054200
6940,2020-08-20,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,317.92657470703125,42207800
6941,2020-08-21,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,319.0544128417969,55106600
6942,2020-08-24,342.1199951171875,343.0,339.45001220703125,342.9200134277344,322.28741455078125,48588700
6943,2020-08-25,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,323.41522216796875,38463400
6944,2020-08-26,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,326.65765380859375,50790200
6945,2020-08-27,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,327.37188720703125,58034100
6946,2020-08-28,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,329.486572265625,48588900
6947,2020-08-31,350.3500061035156,351.29998779296875,349.05999755859375,349.30999755859375,328.2929382324219,66099200
6948,2020-09-01,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,331.3850402832031,54908700
6949,2020-09-02,354.6700134277344,358.75,353.42999267578125,357.70001220703125,336.1781311035156,69540000
6950,2020-09-03,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,324.6088562011719,148011100
6951,2020-09-04,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,321.95843505859375,139156300
6952,2020-09-08,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,313.16162109375,114465300
6953,2020-09-09,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,319.3458251953125,91462300
6954,2020-09-10,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,313.8006591796875,90569500
6955,2020-09-11,335.82000732421875,336.9700012207031,331.0,334.05999755859375,313.9604797363281,84680200
6956,2020-09-14,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,318.09576416015625,65605700
6957,2020-09-15,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,319.702880859375,52920900
6958,2020-09-16,341.510009765625,343.05999755859375,338.5199890136719,338.82000732421875,318.43408203125,82096000
6959,2020-09-17,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,315.63336181640625,91523300
6960,2020-09-18,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,311.9996337890625,105877900
6961,2020-09-21,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,308.5271911621094,99450800
6962,2020-09-22,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,311.66937255859375,63612100
6963,2020-09-23,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,304.44146728515625,93112200
6964,2020-09-24,321.2200012207031,326.79998779296875,319.79998779296875,323.5,305.2529296875,76681300
6965,2020-09-25,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,310.18792724609375,71069400
6966,2020-09-28,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,315.33990478515625,64584600
6967,2020-09-29,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,313.6225280761719,51304000
6968,2020-09-30,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,316.0004577636719,104081100
6969,2020-10-01,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,318.02923583984375,88698700
6970,2020-10-02,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,315.0096740722656,89431100
6971,2020-10-05,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,320.5957946777344,45713100
6972,2020-10-06,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,316.0382385253906,90128900
6973,2020-10-07,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,321.53936767578125,56999600
6974,2020-10-08,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,324.3890075683594,45242500
6975,2020-10-09,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,327.2857971191406,59528600
6976,2020-10-12,349.5899963378906,354.0199890136719,349.05999755859375,352.42999267578125,332.5511169433594,80388500
6977,2020-10-13,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,330.38079833984375,73255500
6978,2020-10-14,350.75,351.92999267578125,347.1400146484375,347.92999267578125,328.3049011230469,57727900
6979,2020-10-15,343.7099914550781,348.0199890136719,343.1300048828125,347.5,327.89910888671875,60357700
6980,2020-10-16,348.9599914550781,350.75,347.1000061035156,347.2900085449219,327.7010192871094,89501900
6981,2020-10-19,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,322.7188720703125,68425600
6982,2020-10-20,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,324.0115661621094,60051900
6983,2020-10-21,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,323.39825439453125,63575000
6984,2020-10-22,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,325.1722106933594,55399300
6985,2020-10-23,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,326.27618408203125,49143900
6986,2020-10-26,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,320.24664306640625,91473000
6987,2020-10-27,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,319.1426086425781,65994100
6988,2020-10-28,332.1000061035156,338.25,326.1300048828125,326.6600036621094,308.2346496582031,127094300
6989,2020-10-29,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,311.3674011230469,90597700
6990,2020-10-30,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,308.1214294433594,120287300
6991,2020-11-02,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,311.574951171875,86068300
6992,2020-11-03,333.69000244140625,338.25,330.2900085449219,336.0299987792969,317.076171875,93294200
6993,2020-11-04,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,324.16253662109375,126959700
6994,2020-11-05,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,330.4846496582031,82039700
6995,2020-11-06,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,330.4090881347656,74973000
6996,2020-11-09,363.9700012207031,364.3800048828125,354.05999755859375,354.55999755859375,334.56097412109375,172304200
6997,2020-11-10,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,334.0703125,85552000
6998,2020-11-11,356.3999938964844,357.55999755859375,355.05999755859375,356.6700134277344,336.5519714355469,58649000
6999,2020-11-12,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,333.2871398925781,67546200
7000,2020-11-13,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,337.9012756347656,62892200
7001,2020-11-16,360.9800109863281,362.7799987792969,359.5899963378906,362.57000732421875,342.11920166015625,74541100
7002,2020-11-17,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,340.27911376953125,66111000
7003,2020-11-18,360.9100036621094,361.5,356.239990234375,356.2799987792969,336.1839599609375,70591300
7004,2020-11-19,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,337.59930419921875,59940900
7005,2020-11-20,357.5,357.7200012207031,355.25,355.3299865722656,335.2874755859375,70417300
7006,2020-11-23,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,337.2973327636719,63230600
7007,2020-11-24,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,342.7325134277344,62415900
7008,2020-11-25,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,342.2041015625,45330900
7009,2020-11-27,363.8399963378906,364.17999267578125,362.5799865722656,363.6700134277344,343.1570739746094,28514100
7010,2020-11-30,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,341.637939453125,83872700
7011,2020-12-01,365.57000732421875,367.67999267578125,364.92999267578125,366.0199890136719,345.37451171875,74231400
7012,2020-12-02,364.82000732421875,366.9599914550781,364.20001220703125,366.7900085449219,346.1011047363281,45927000
7013,2020-12-03,366.67999267578125,368.19000244140625,365.5,366.69000244140625,346.0067443847656,62882000
7014,2020-12-04,367.32000732421875,369.8500061035156,367.2200012207031,369.8500061035156,348.9884948730469,50749900
7015,2020-12-07,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,348.2713928222656,48944300
7016,2020-12-08,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,349.29052734375,42458900
7017,2020-12-09,370.8800048828125,371.04998779296875,365.95001220703125,366.8500061035156,346.1577453613281,74098300
7018,2020-12-10,365.3699951171875,367.8599853515625,364.42999267578125,366.7300109863281,346.0445251464844,57735400
7019,2020-12-11,364.8999938964844,366.739990234375,363.260009765625,366.29998779296875,345.63873291015625,57698600
7020,2020-12-14,368.6400146484375,369.79998779296875,364.4700012207031,364.6600036621094,344.09130859375,69216200
7021,2020-12-15,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,348.74310302734375,63865300
7022,2020-12-16,369.82000732421875,371.1600036621094,368.8699951171875,370.1700134277344,349.29052734375,58420500
7023,2020-12-17,371.94000244140625,372.4599914550781,371.04998779296875,372.239990234375,351.24365234375,64119500
7024,2020-12-18,370.9700012207031,371.1499938964844,367.0199890136719,369.17999267578125,349.84124755859375,136542300
7025,2020-12-21,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,348.59033203125,96386700
7026,2020-12-22,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,348.00286865234375,47949000
7027,2020-12-23,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,348.31561279296875,46201400
7028,2020-12-24,368.0799865722656,369.0299987792969,367.45001220703125,369.0,349.6706237792969,26457900
7029,2020-12-28,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,352.67462158203125,39000400
7030,2020-12-29,373.80999755859375,374.0,370.8299865722656,371.4599914550781,352.00177001953125,53680500
7031,2020-12-30,372.3399963378906,373.1000061035156,371.57000732421875,371.989990234375,352.5040588378906,49455300
7032,2020-12-31,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,354.2950439453125,78520700
7033,2021-01-04,375.30999755859375,375.45001220703125,364.82000732421875,368.7900085449219,349.4716491699219,110210800
7034,2021-01-05,368.1000061035156,372.5,368.04998779296875,371.3299865722656,351.87860107421875,66426200
7035,2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.54998779296875,353.98223876953125,107997700
7036,2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,359.2415771484375,68766800
7037,2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,361.2884521484375,71677200
7038,2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.69000244140625,358.85308837890625,51034700
7039,2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,358.9289245605469,52547700
7040,2021-01-13,378.69000244140625,380.8599853515625,377.8500061035156,379.7900085449219,359.89544677734375,45303600
7041,2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,358.6351013183594,49989100
7042,2021-01-15,376.7200012207031,377.5799865722656,373.70001220703125,375.70001220703125,356.0196838378906,107160000
7043,2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,358.815185546875,51233300
7044,2021-01-20,381.1099853515625,384.7900085449219,380.69000244140625,383.8900146484375,363.78070068359375,61836100
7045,2021-01-21,384.489990234375,384.95001220703125,383.25,384.239990234375,364.1123352050781,47840100
7046,2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,362.8236083984375,52860500
