,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
349,2022-06-17,5.090000152587891,5.300000190734863,5.010000228881836,5.190000057220459,5.190000057220459,9362600,BB,0.023668615679703,0.0449834485450172,0.023668615679703,0.0479042662413181,0.023668615679703,0.052715210463718,0.023668615679703,0.0530410312992539,5.130000114440918,5.230000019073486,5.207499980926514,5.192000007629394,5.25,5.3271428516932895,5.427500009536743,5.504444440205892,5.5440000057220455,5.569999998266047,5.619166652361552,5.627692295954778,5.657857145581927,5.71866668065389,5.740625023841858,5.750588248757755,5.75,5.760526305750797,5.766999983787537,5.7785714240301225,5.783181819048795,5.793043489041536,5.788750012715657,5.790400009155274,5.765000013204721,5.732592600363272,5.713214295251029,5.693448280466014,31.24999514092484,1.0,1.0,77.24,0.014563999999999995,0.07266308764612787,11.0,1.0,1064.0,36192.0
350,2022-06-21,5.400000095367432,5.449999809265137,5.260000228881836,5.269999980926514,5.269999980926514,8792700,BB,0.0154142433186983,0.0041271861805023,0.0154142433186983,0.0475242145033855,0.0154142433186983,0.0523225429807934,0.0154142433186983,0.0524923377798801,5.230000019073486,5.176666736602783,5.240000009536743,5.219999980926514,5.205000003178914,5.252857140132359,5.319999992847443,5.410000006357829,5.480999994277954,5.519090912558816,5.544999996821086,5.592307677635779,5.60214284488133,5.632000001271566,5.690625011920929,5.712941197788014,5.7238889005449085,5.724736841101396,5.735999989509582,5.74333331698463,5.7554545402526855,5.760869565217392,5.771250009536743,5.768000011444092,5.770384623454167,5.746666678675899,5.716071435383388,5.697931043032942,37.96295710333726,1.0,1.0,38.9375,-0.13259375,0.0984943667796003,16.0,0.0,448.0,10123.0
351,2022-06-22,5.159999847412109,5.440000057220459,5.130000114440918,5.320000171661377,5.320000171661377,6103800,BB,0.0094877022610677,0.0029632705288152,0.0094877022610677,0.0369572506747893,0.0094877022610677,0.0472316011846826,0.0094877022610677,0.0521496082351321,5.295000076293945,5.260000069936116,5.212500095367432,5.25600004196167,5.236666679382324,5.221428598676409,5.261250019073486,5.320000012715657,5.401000022888184,5.466363646767356,5.502500017484029,5.527692317962647,5.572857141494751,5.583333333333333,5.612500011920929,5.668823550729191,5.691111140780979,5.7026315990247225,5.704500007629394,5.716190474373954,5.724090901288119,5.736521741618281,5.742500007152557,5.7532000160217285,5.7507692483755255,5.753703717832212,5.731428589139666,5.70241380559987,43.097644070681085,1.0,1.0,50.0625,0.1721375,0.034621599265347726,9.0,1.0,1092.0,22378.0
352,2022-06-23,5.329999923706055,5.400000095367432,5.159999847412109,5.369999885559082,5.369999885559082,10104700,BB,0.0093984421587134,4.4630051177163566e-05,0.0093984421587134,0.0368994062588138,0.0093984421587134,0.0441222345686743,0.0093984421587134,0.0498915517982091,5.3450000286102295,5.320000012715657,5.287500023841858,5.244000053405761,5.275000015894572,5.255714280264718,5.240000009536743,5.273333337571886,5.325,5.398181828585538,5.458333333333333,5.492307699643648,5.516428572790963,5.559333324432373,5.569999992847443,5.598235298605526,5.652222235997518,5.674210548400879,5.686000013351441,5.688571430387951,5.700454538518732,5.708695639734683,5.721249997615814,5.727600002288819,5.738461549465473,5.736666679382324,5.740000009536743,5.718965530395508,34.749030768341385,1.0,1.0,181.35294117647058,0.20155882352941176,0.05743279398205581,19.0,1.0,1804.0,21168.0
353,2022-06-24,5.269999980926514,5.760000228881836,5.260000228881836,5.75,5.75,14534900,BB,0.0707635237503092,0.0306825407957979,0.0707635237503092,0.0402687127904101,0.0707635237503092,0.0460951159323688,0.0707635237503092,0.0513163340821401,5.559999942779541,5.480000019073486,5.427500009536743,5.380000019073487,5.328333377838135,5.342857156481061,5.317499995231628,5.296666675143772,5.321000003814698,5.363636363636363,5.427500009536743,5.480769230769231,5.510714292526245,5.532000001271566,5.57124999165535,5.5805882285622985,5.606666670905219,5.657368434102912,5.678000020980835,5.689047631763277,5.69136363809759,5.702608689017918,5.710416654745738,5.7223999977111815,5.728461540662325,5.738888899485271,5.737142869404384,5.740344836794097,48.48484957951623,1.0,1.0,59.44444444444444,0.055666666666666656,0.03811340210006517,6.0,0.0,1333.0,31142.0
354,2022-06-27,5.760000228881836,5.869999885559082,5.639999866485596,5.800000190734863,5.800000190734863,10081600,BB,0.0086956853451936,0.0310339192025578,0.0086956853451936,0.0220283470626888,0.0086956853451936,0.042082933358745,0.0086956853451936,0.0500363877336725,5.775000095367432,5.640000025431315,5.560000061988831,5.502000045776367,5.450000047683716,5.395714351109096,5.400000035762787,5.371111128065321,5.347000026702881,5.364545475352895,5.400000015894572,5.456153869628906,5.503571442195347,5.530000019073486,5.548750013113022,5.584705885718851,5.592777782016331,5.6168421193173055,5.66450002193451,5.683809552873884,5.694090929898349,5.696086966473123,5.706666668256124,5.713999996185303,5.725384620519785,5.731111120294641,5.741071445601327,5.739310363243366,48.09160444274013,1.0,0.0,55.05555555555556,-0.039349999999999996,0.09571775651205888,7.0,3.0,664.0,24607.0
355,2022-06-28,5.860000133514404,6.0,5.739999771118164,5.739999771118164,5.739999771118164,9816100,BB,-0.0103448995937183,0.0095202924694559,-0.0103448995937183,0.0252442106350857,-0.0103448995937183,0.0400806557690748,-0.0103448995937183,0.0495137834975439,5.769999980926514,5.763333320617676,5.664999961853027,5.596000003814697,5.541666666666667,5.491428579602923,5.4387500286102295,5.437777784135607,5.4079999923706055,5.38272727619518,5.395833333333333,5.426153843219463,5.476428576878139,5.519333330790202,5.543125003576279,5.55999999887803,5.59333332379659,5.600526307758532,5.623000001907348,5.668095248086112,5.686363653703169,5.696086966473123,5.697916666666667,5.707999992370605,5.714999987528874,5.725925922393799,5.731428572109768,5.741034491308804,42.27642055796149,0.0,0.0,21.2,0.12972,0.12690743941479,8.0,0.0,765.0,22426.0
356,2022-06-29,5.75,5.75,5.46999979019165,5.539999961853027,5.539999961853027,9675000,BB,-0.0348431737352101,0.0122491370707459,-0.0348431737352101,0.0319153900801258,-0.0348431737352101,0.0407898667854536,-0.0348431737352101,0.0437390271981441,5.639999866485596,5.6933333079020185,5.707499980926514,5.639999961853027,5.586666663487752,5.541428565979004,5.497500002384186,5.450000021192762,5.4480000019073485,5.41999998959628,5.395833333333333,5.406923073988694,5.434285708836147,5.480666669209798,5.520624995231628,5.542941177592558,5.558888885709974,5.590526304746929,5.597499990463257,5.619047619047619,5.6622727350755175,5.680000014927076,5.68958334128062,5.691599998474121,5.701538452735314,5.708518505096436,5.719285709517343,5.72482758554919,38.86792004681281,0.0,0.0,9.833333333333334,0.2692833333333333,0.03342267607275332,6.0,0.0,1308.0,39705.0
357,2022-06-30,5.420000076293945,5.46999979019165,5.260000228881836,5.389999866485596,5.389999866485596,10152200,BB,-0.0270758296751431,0.0038836720300335,-0.0270758296751431,0.0345921333257831,-0.0270758296751431,0.0397705997866094,-0.0270758296751431,0.0437950183296336,5.464999914169312,5.556666533152263,5.617499947547913,5.64399995803833,5.598333279291789,5.558571406773159,5.522499978542328,5.485555542839898,5.444000005722046,5.442727262323553,5.417499979337056,5.395384605114277,5.405714273452759,5.43133331934611,5.474999994039536,5.512941164128921,5.534444438086616,5.549999989961323,5.580499982833862,5.587619032178607,5.608636357567527,5.65043478426726,5.667916675408681,5.677600002288818,5.679999993397639,5.689999986577917,5.697142839431763,5.707931025274869,41.8699153109919,0.0,1.0,30.45,0.29243,0.04235544222870395,14.0,5.0,728.0,26309.0
358,2022-07-01,5.400000095367432,5.480000019073486,5.260000228881836,5.449999809265137,5.449999809265137,6689300,BB,0.0111317150771401,0.0191037723761416,0.0111317150771401,0.0346535006001473,0.0111317150771401,0.0399670945631488,0.0111317150771401,0.0426095191904028,5.419999837875366,5.459999879201253,5.529999852180481,5.583999919891357,5.611666599909465,5.577142783573696,5.544999957084656,5.514444404178196,5.4819999694824215,5.444545442407781,5.4433333079020185,5.4199999662546015,5.399285691125052,5.408666642506917,5.432499974966049,5.473529394935159,5.509444422192043,5.529999983938117,5.544999980926514,5.574285688854399,5.581363612955267,5.601739116336988,5.642083326975505,5.659200000762939,5.668846148710984,5.671481468059398,5.681428551673889,5.688620665977741,48.01761735133076,1.0,1.0,143.25,-0.03639375,0.03342812024103253,17.0,3.0,875.0,28935.0
359,2022-07-05,5.360000133514404,5.639999866485596,5.260000228881836,5.639999866485596,5.639999866485596,8980300,BB,0.0348623970403547,0.0118653409816072,0.0348623970403547,0.0238663156752385,0.0348623970403547,0.0390227766508958,0.0348623970403547,0.0429479818740748,5.544999837875366,5.493333180745442,5.504999876022339,5.551999855041504,5.5933332443237305,5.61571420942034,5.584999918937683,5.555555502573649,5.526999950408936,5.49636359648271,5.460833311080933,5.45846150471614,5.435714244842529,5.415333302815755,5.423124969005585,5.444705850937787,5.482777754465739,5.516315761365388,5.5354999780654905,5.549523785000756,5.577272696928545,5.583913015282673,5.603333314259847,5.6419999885559085,5.658461534059965,5.667777767887822,5.670357125146048,5.679999976322569,62.43902007856882,1.0,1.0,859.5714285714286,-0.3280571428571428,0.02671831416246317,11.0,1.0,1272.0,44675.0
360,2022-07-06,5.679999828338623,5.889999866485596,5.659999847412109,5.840000152587891,5.840000152587891,8001300,BB,0.0354610444746197,0.0002993237171324,0.0354610444746197,0.0277994960453297,0.0354610444746197,0.0383310121104077,0.0354610444746197,0.0432377161523185,5.740000009536743,5.643333276112874,5.579999923706055,5.57199993133545,5.599999904632568,5.6285713740757535,5.643749952316284,5.613333278232151,5.583999967575073,5.555454514243386,5.524999976158142,5.489999991196853,5.485714265278408,5.4626666386922205,5.441874980926514,5.447647038628073,5.466666645473904,5.501578933314273,5.532499980926514,5.549999986376081,5.562727256254717,5.588695629783299,5.59458331267039,5.612799987792969,5.649615379480215,5.665185186598036,5.673928567341396,5.676206884713008,65.62500465661236,1.0,1.0,857.875,-0.003625000000000031,0.026823074290653125,8.0,0.0,730.0,27988.0
361,2022-07-07,5.869999885559082,6.110000133514404,5.829999923706055,6.059999942779541,6.059999942779541,5737600,BB,0.0376711959663496,0.0011050757458649,0.0376711959663496,0.0300488685251147,0.0376711959663496,0.0333240208100793,0.0376711959663496,0.0435765312036588,5.950000047683716,5.846666653951009,5.747499942779541,5.675999927520752,5.653333266576131,5.665714195796421,5.682499945163727,5.689999951256646,5.65799994468689,5.627272692593661,5.597499966621399,5.566153819744404,5.530714273452759,5.523999977111816,5.499999970197678,5.478235272800221,5.481666644414266,5.497894713753148,5.529499983787536,5.557619026729038,5.573181802576238,5.584347807842752,5.608333309491475,5.613199977874756,5.629999986061683,5.6648148077505605,5.679285713604519,5.687241373390987,64.51613115878018,1.0,0.0,18.5,0.2104,0.0238102431793941,5.0,0.0,258.0,10215.0
362,2022-07-08,5.989999771118164,6.099999904632568,5.869999885559082,5.940000057220459,5.940000057220459,5846600,BB,-0.0198019615003562,0.0287365787333529,-0.0198019615003562,0.0266806701260949,-0.0198019615003562,0.0341010493531997,-0.0198019615003562,0.0437138578145781,6.0,5.946666717529297,5.870000004768372,5.785999965667725,5.71999994913737,5.694285665239606,5.699999928474426,5.711111068725586,5.714999961853027,5.683636318553578,5.653333306312561,5.623846127436711,5.592857122421265,5.557999992370606,5.549999982118607,5.5258823282578415,5.503888871934679,5.505789455614592,5.519999980926514,5.549047606331961,5.574999982660467,5.589130422343379,5.599166651566823,5.621599979400635,5.6257692116957445,5.641481470178674,5.674642852374485,5.688275863384378,72.53885357494397,0.0,0.0,575.5,0.28373333333333334,0.029034190478959037,16.0,0.0,431.0,15891.0
363,2022-07-11,5.849999904632568,5.940000057220459,5.670000076293945,5.710000038146973,5.710000038146973,5341700,BB,-0.0387205415585655,0.0094592900291046,-0.0387205415585655,0.029707369299591,-0.0387205415585655,0.0337223312009269,-0.0387205415585655,0.0438094727013901,5.825000047683716,5.903333346048991,5.887500047683716,5.838000011444092,5.773333311080933,5.718571390424456,5.696249961853027,5.701111051771376,5.710999965667725,5.714545423334295,5.68583329518636,5.657692285684439,5.62999997820173,5.600666650136312,5.567499995231628,5.559411750120275,5.536111089918348,5.514736828051116,5.515999984741211,5.529047602698917,5.556363625959917,5.580869550290315,5.594166656335195,5.603599987030029,5.6249999816601095,5.628888871934679,5.643928561891828,5.675862065676985,62.74509483096945,0.0,0.0,408.0769230769231,0.03429230769230769,0.05585199106191614,16.0,1.0,356.0,10987.0
364,2022-07-12,5.75,5.78000020980835,5.5,5.630000114440918,5.630000114440918,6414700,BB,-0.0140104944258487,0.0123550235663583,-0.0140104944258487,0.0310110071718221,-0.0140104944258487,0.0289788634761127,-0.0140104944258487,0.0435610015642865,5.670000076293945,5.760000069936116,5.835000038146973,5.836000061035156,5.8033333619435625,5.752857140132359,5.707499980926514,5.688888867696126,5.69399995803833,5.703636342828924,5.707499980926514,5.681538435129019,5.655714273452759,5.629999987284342,5.60249999165535,5.571176472832175,5.563333325915867,5.5410526175248,5.520499992370605,5.521428562345959,5.533636353232644,5.559565212415612,5.582916657129924,5.595599994659424,5.604615376545833,5.625185171763103,5.628928559167044,5.643448270600418,58.82353078672738,0.0,1.0,54.6,0.20909,0.02420657929792386,6.0,3.0,454.0,16822.0
365,2022-07-13,5.53000020980835,5.800000190734863,5.510000228881836,5.789999961853027,5.789999961853027,7101400,BB,0.0284191552681696,0.0212148248470092,0.0284191552681696,0.0300876510278571,0.0284191552681696,0.0291719721478823,0.0284191552681696,0.043589245090799,5.710000038146973,5.710000038146973,5.767500042915344,5.826000022888183,5.828333377838135,5.8014285905020575,5.757499992847443,5.716666645473904,5.698999977111816,5.7027272311123935,5.710833311080933,5.713846133305476,5.689285687037876,5.664666652679443,5.639999985694885,5.613529401666978,5.583333333333333,5.575263148859928,5.553499984741211,5.533333324250721,5.533636353232644,5.544782597085704,5.569166660308838,5.591199989318848,5.603076916474563,5.611481472297951,5.631071414266314,5.634482745466562,60.93022719404411,1.0,0.0,10.571428571428571,-0.0012142857142857127,0.08704738745529493,42.0,10.0,1209.0,26156.0
366,2022-07-14,5.670000076293945,5.730000019073486,5.550000190734863,5.619999885559082,5.619999885559082,7137400,BB,-0.0293609805550911,0.0288900679116304,-0.0293609805550911,0.0287601477569766,-0.0293609805550911,0.0303802109208999,-0.0293609805550911,0.0411321520507069,5.704999923706055,5.679999987284343,5.6875,5.738000011444091,5.791666666666667,5.798571450369699,5.778750002384186,5.742222203148736,5.706999969482422,5.691818150607023,5.695833285649617,5.703846124502329,5.70714282989502,5.684666633605957,5.661874979734421,5.638823509216309,5.613888872994317,5.585263151871531,5.577499985694885,5.556666646684919,5.537272713401101,5.53739128942075,5.547916650772095,5.571199989318847,5.592307677635779,5.603703693107322,5.611785701342991,5.63068963741434,55.50660681906408,0.0,1.0,327.5,0.015500000000000014,0.04049978515911938,2.0,0.0,53.0,1976.0
367,2022-07-15,5.71999979019165,5.78000020980835,5.559999942779541,5.75,5.75,7503800,BB,0.0231316934320515,0.0262463369935713,0.0231316934320515,0.0253971050394292,0.0231316934320515,0.0306985329166351,0.0231316934320515,0.039034569457661,5.684999942779541,5.71999994913737,5.697499990463257,5.7,5.740000009536743,5.785714285714286,5.792500019073486,5.775555557674831,5.742999982833863,5.710909063165838,5.6966666380564375,5.699999955984263,5.70714282989502,5.709999974568685,5.688749969005585,5.667058804455926,5.644999980926514,5.621052616520932,5.593499994277954,5.585714272090367,5.56545452638106,5.546521725861923,5.546249985694885,5.555999984741211,5.578076912806584,5.59814813401964,5.608928561210632,5.616551711641509,50.0,1.0,0.0,150.875,-0.12785625,0.03171466979644681,20.0,0.0,834.0,32435.0
368,2022-07-18,5.829999923706055,5.949999809265137,5.730000019073486,5.75,5.75,5372100,BB,0.0,0.0115658467160257,0.0,0.0249830095937262,0.0,0.030705098012225,0.0,0.0378619343158081,5.75,5.706666628519694,5.727499961853027,5.707999992370605,5.708333333333333,5.741428579602923,5.78125,5.787777794731988,5.773000001907349,5.743636348030784,5.714166641235352,5.700769204359788,5.7035713876996725,5.709999974568685,5.712499976158142,5.692352912005256,5.671666648652819,5.650526297719855,5.627499985694885,5.600952375502813,5.593181805177168,5.573478242625361,5.554999987284343,5.554399986267089,5.563461523789626,5.584444434554489,5.60357141494751,5.61379309358268,48.73095979803408,0.0,1.0,39.57142857142857,0.5657,0.024929896261743745,11.0,0.0,246.0,12750.0
