,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
358,2022-07-01,227.0,230.22999572753903,222.1199951171875,227.26333618164065,227.26333618164065,74460300,TSLA,0.0124291316669797,0.0150041797331785,0.0124291316669797,0.0294003799586519,0.0124291316669797,0.0442009642369155,0.0124291316669797,0.0475076216374404,225.8683319091797,226.7422231038412,228.2224998474121,231.56199951171877,233.91944376627603,234.08380998883928,234.33416748046875,234.6344451904297,232.8470001220703,231.05181884765625,231.21416727701825,230.42000051645127,229.37119075230189,229.56177775065103,230.1958332061768,230.8823529411765,231.32703738742404,231.6929827238384,231.83416671752929,233.09603227887837,233.71848505193535,234.54608685037363,235.3237501780192,235.3472003173828,234.74153900146484,233.8024698893229,233.4869052342006,233.06666722790948,47.82583603733127,1.0,1.0,85.4375,0.06458125,0.10181045761952731,4.0,2.0,505.0,10012.0
359,2022-07-05,223.0,233.14666748046875,216.1666717529297,233.0666656494141,233.0666656494141,84581100,TSLA,0.0255357048139746,0.0065532865734974,0.0255357048139746,0.0242276817034771,0.0255357048139746,0.0446920643440263,0.0255357048139746,0.0461989223560698,230.16500091552732,228.2677764892578,228.3233337402344,229.1913330078125,231.81277720133463,233.79761832101005,233.95666694641116,234.1933339436849,234.47766723632813,232.8669697154652,231.21972274780276,231.3566671518179,230.60904802594865,229.6175557454427,229.78083324432373,230.36470570283777,231.00370364718967,231.41859676963404,231.7616668701172,231.89285714285717,233.09469743208453,233.69014507791272,234.48444430033365,235.233466796875,235.25948744553787,234.67950665509255,233.77619116646903,233.47241421403555,58.36955693498293,1.0,0.0,167.66666666666666,-0.32683333333333336,0.030705673893470134,9.0,0.0,793.0,23438.0
360,2022-07-06,230.77999877929688,234.56333923339844,227.1866607666016,231.73333740234372,231.73333740234372,71853600,TSLA,-0.0057208020003853,0.0156282534071799,-0.0057208020003853,0.0241545294469593,-0.0057208020003853,0.0440282365299639,-0.0057208020003853,0.0462120655371938,232.4000015258789,230.68777974446616,229.1341667175293,229.00533447265624,229.61500040690103,231.8014286586217,233.5395832061768,233.70963033040368,233.9473342895508,234.2281827059659,232.7725003560384,231.2592315673828,231.3835721697126,230.68400065104169,229.74979209899905,229.89568643008965,230.4407407972548,231.04210542377672,231.43433380126956,231.76031784784223,231.8856062455611,233.0355078655741,233.608611424764,234.3744000244141,235.09884643554688,235.12888929578992,234.57428632463728,233.7057479332233,55.43743887339273,0.0,1.0,194.2,-0.037919999999999995,0.0292265774575308,5.0,0.0,344.0,11822.0
361,2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,244.5433349609375,81930600,TSLA,0.0552790448805928,0.0304999234404891,0.0552790448805928,0.0260609714623014,0.0552790448805928,0.0416973127258815,0.0552790448805928,0.0456423036664685,238.13833618164065,236.4477793375651,234.151668548584,232.21600036621092,231.59500122070312,231.74761962890625,233.39416694641116,234.76222229003903,234.79300079345705,234.91060707785863,235.08777872721356,233.67794917179987,232.20809609549383,232.2608896891276,231.55020904541016,230.62000050264243,230.70944468180335,231.18298259534333,231.7171669006348,232.0585719517299,232.3413640802557,232.4359422766644,233.5150006612142,234.04600036621093,234.76551290658804,235.44864230685764,235.46511949811665,234.91804662244076,55.7481018067408,1.0,1.0,146.83333333333334,0.40363333333333334,0.03196913351459127,5.0,0.0,325.0,11436.0
362,2022-07-08,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,250.76333618164065,101854200,TSLA,0.0254351696876002,0.0149219375964962,0.0254351696876002,0.0235755525589448,0.0254351696876002,0.0417341438770007,0.0254351696876002,0.0457461083003235,247.65333557128903,242.346669514974,240.026668548584,237.4740020751953,235.30722300211588,234.33333478655132,234.12458419799805,235.3240746392144,236.3623336791992,236.2448494651101,236.2316678365072,236.29359083909256,234.89833395821708,233.445112101237,233.41729259490967,232.6803929946002,231.73907470703125,231.76491265547904,232.1620002746582,232.62412734258743,232.9087885076349,233.1423193890116,233.1995836893717,234.2049340820313,234.68897482065051,235.3580248797381,235.99559565952845,235.9926442113416,71.71298198994499,1.0,0.0,412.55555555555554,0.17367777777777776,0.04763027711235883,17.0,0.0,451.0,11342.0
363,2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,234.3433380126953,99241200,TSLA,-0.0654800594814685,0.0454576145845344,-0.0654800594814685,0.0375365278660122,-0.0654800594814685,0.043567208003571,-0.0654800594814685,0.0455540941483177,242.553337097168,243.21666971842447,240.3458366394043,238.89000244140624,236.9522247314453,235.1695251464844,234.3345851898193,234.14889017740884,235.2260009765625,236.178788618608,236.08639017740884,236.08641169621396,236.15428706577845,234.86133422851563,233.50125122070312,233.47176585477945,232.7727788289388,231.87614119680305,231.89383392333983,232.265873500279,232.70227328213775,232.97116022524625,233.19236183166504,233.24533386230468,234.21025731013373,234.6761734573929,235.32178606305803,235.93862125791352,58.836739989840765,0.0,0.0,187.27777777777777,-0.08561111111111111,0.05481139308217536,51.0,27.0,676.0,21549.0
364,2022-07-12,236.8466644287109,239.77333068847656,228.3699951171875,233.07000732421875,233.07000732421875,87930900,TSLA,-0.0054336116369887,0.0300232239222398,-0.0054336116369887,0.03776793982418,-0.0054336116369887,0.0374961432112235,-0.0054336116369887,0.0448631030330453,233.70667266845703,239.3922271728516,240.68000411987305,238.8906707763672,237.92000325520837,236.39762224469865,234.9070854187012,234.19407653808597,234.04100189208984,235.03000155362216,235.9197235107422,235.85436072716345,235.87095424107144,235.94866841634115,234.74937629699707,233.47588393267463,233.4494459364149,232.78842243395357,231.93583450317385,231.9498421805245,232.3024250377308,232.71826171875,232.9752788543701,233.1874676513672,233.2385905339168,234.1680258291739,234.6188103812081,235.24413852033945,47.53582760812646,0.0,1.0,14.65137614678899,0.09622844036697246,0.04524287100683722,42.0,22.0,1443.0,42710.0
365,2022-07-13,225.5,242.05999755859372,225.0333404541016,237.0399932861328,237.0399932861328,97954500,TSLA,0.0170334484796728,0.0112335300583307,0.0170334484796728,0.0371224425895202,0.0170334484796728,0.0374935952734553,0.0170334484796728,0.0430295179290923,235.05500030517575,234.8177795410156,238.80416870117188,239.952001953125,238.5822245279948,237.7942875453404,236.47791862487796,235.14407518174917,234.47866821289065,234.31363747336647,235.1975008646647,236.00589810884915,235.93904876708984,235.94889017740888,236.01687622070312,234.8841184728286,233.6738900078668,233.63842211271583,233.0010009765625,232.17888968331476,232.1812126853249,232.50840626592225,232.89833386739096,233.1378674316406,233.3356417142428,233.3793832284433,234.27059609549383,234.7022994468952,50.57080693940147,1.0,1.0,29.137931034482758,0.18718275862068967,0.05333836214615566,51.0,7.0,1111.0,24841.0
366,2022-07-14,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,238.31333923339844,78557400,TSLA,0.0053718612189148,0.0058307936303789,0.0053718612189148,0.0368917532540862,0.0053718612189148,0.0299954701915964,0.0053718612189148,0.0409750810213289,237.6766662597656,236.14111328125,235.69166946411133,238.7060028076172,239.67889149983725,238.54381234305245,237.85916900634768,236.68185424804688,235.46100158691405,234.82727466930044,234.64694595336917,235.43718073918268,236.17071533203125,236.0973347981771,236.0966682434082,236.15196228027344,235.0746307373047,233.91807154605263,233.87216796875,233.25396946498327,232.45772829922765,232.44782688306725,232.7502784729004,233.11493408203123,233.33692403940051,233.52000088161893,233.555595942906,234.41000103128368,51.93600962416885,1.0,1.0,4.947368421052632,0.03655,0.04788654872942468,17.0,6.0,691.0,20390.0
367,2022-07-15,240.0,243.6233367919922,236.88999938964844,240.0666656494141,240.0666656494141,69683100,TSLA,0.00735723154086,0.0009926851609726,0.00735723154086,0.029709900325321,0.00735723154086,0.0300080329161796,0.00735723154086,0.0410020001064736,239.19000244140625,238.47333272298175,237.12250137329104,236.56666870117184,238.93277994791663,239.73428780691964,238.73416900634768,238.1044464111328,237.0203353881836,235.8796983198686,235.2638905843099,235.06384746844952,235.76785823277064,236.4304453531901,236.3454179763794,236.330197502585,236.36944580078125,235.3373694168894,234.2255012512207,234.1671440487816,233.56363747336647,232.7885516622792,232.7652784983317,233.04293395996092,233.38230837308444,233.5861737286603,233.7538103376116,233.780115587958,46.23397424467659,1.0,1.0,68.89285714285714,0.0987107142857143,0.049721074980151145,30.0,4.0,709.0,24902.0
368,2022-07-18,244.9366607666016,250.51666259765625,239.60333251953125,240.54666137695312,240.54666137695312,82537500,TSLA,0.0019994268102179,0.002678902365321,0.0019994268102179,0.02719928973695,0.0019994268102179,0.0299705825148646,0.0019994268102179,0.0407920456448987,240.3066635131836,239.64222208658853,238.9916648864746,237.80733337402344,237.2300008138021,239.163334437779,239.83583450317383,238.93555704752603,238.34866790771488,237.3409104780717,236.26861190795896,235.67025756835935,235.45547703334265,236.0864451090495,236.6877088546753,236.59254994111905,236.56444549560547,236.58929925215872,235.59783401489256,234.5265088762556,234.45712210915303,233.86724720830503,233.111806233724,233.07653381347657,233.33153886061447,233.64765478063512,233.8347625732422,233.98804658034751,47.06776037257862,1.0,1.0,40.3125,0.06035625,0.04724360776222252,11.0,5.0,880.0,24287.0
369,2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,245.52999877929688,80890200,TSLA,0.0207167182193168,0.0093586457045494,0.0207167182193168,0.0088218969828749,0.0207167182193168,0.0282939652960591,0.0207167182193168,0.0400821929991678,243.038330078125,242.0477752685547,241.1141662597656,240.29933166503903,239.09444427490237,238.4157148088728,239.95916748046875,240.46851942274304,239.59500122070312,239.00151616876772,238.02333450317383,236.98102628267728,236.37452479771204,236.12711181640623,236.67666721343997,237.20784355612363,237.08907487657336,237.0363167210629,237.0363342285156,236.07079424176897,235.026667508212,234.9385515295941,234.3531951904297,233.6085339355469,233.5555132352389,233.78333367241757,234.0720242091588,234.23804658034751,59.55919096207929,1.0,1.0,5.235294117647059,-0.055923529411764705,0.04901446824510472,17.0,3.0,534.0,19170.0
370,2022-07-20,246.7833404541016,250.663330078125,243.48333740234372,247.5,247.5,88864200,TSLA,0.0080234644666532,0.0063466268763318,0.0080234644666532,0.0065903360915832,0.0080234644666532,0.028336087170929,0.0080234644666532,0.0364603088735421,246.51499938964844,244.52555338541663,243.410831451416,242.3913330078125,241.4994430541992,240.2952379499163,239.55125045776367,240.79703776041663,241.1716674804688,240.31363747336647,239.70972315470377,238.7523087721605,237.73238154820032,237.1162231445313,236.8379173278809,237.31333384794348,237.77963002522787,237.6370183041221,237.55950088500973,237.5346040271577,236.59030359441584,235.5689863122028,235.461945215861,234.8790673828125,234.142821091872,234.0719757080078,234.27321461268835,234.5350578571188,64.60135835965472,1.0,1.0,12.428571428571429,0.07681071428571429,0.05784440425291589,29.0,2.0,860.0,22612.0
371,2022-07-21,255.10667419433597,273.26666259765625,254.86666870117188,271.7066650390625,271.7066650390625,142032300,TSLA,0.0978047072285352,0.044890621380941,0.0978047072285352,0.0337143389469866,0.0978047072285352,0.0337529787813257,0.0978047072285352,0.0401243063210143,259.60333251953125,254.91222127278647,251.32083129882807,249.0699981689453,247.2772216796875,245.81476048060827,244.2216663360596,243.12407430013025,243.88800048828125,243.9475763494318,242.9297231038412,242.17102637657752,241.10619136265345,239.9973337809245,239.27812576293945,238.88902013442092,239.2240744696723,239.56526344700865,239.34050064086915,239.18555632091704,239.08787952769887,238.11710191809613,237.07472292582196,236.91173400878907,236.29551344651443,235.5340745713976,235.4160717555455,235.56402324808056,77.69093199812643,1.0,1.0,259.9,0.08088666666666668,0.04172384785847938,26.0,0.0,1181.0,37608.0
372,2022-07-22,276.2200012207031,280.78668212890625,270.7133178710937,272.24334716796875,272.24334716796875,103472700,TSLA,0.0019752262198982,0.0479147405043185,0.0019752262198982,0.0340416731789484,0.0019752262198982,0.0330485551250635,0.0019752262198982,0.0401255803129429,271.9750061035156,263.81667073567706,259.24500274658203,255.50533447265624,252.93222300211588,250.84381103515625,249.11833381652832,247.33518642849396,246.03600158691407,246.46575927734372,246.30555725097656,245.18461726262015,244.31904929024836,243.18200174967447,242.01270961761475,241.21725643382356,240.74203830295136,240.9619309274774,241.19916763305665,240.9073028564453,240.6881831776012,240.5294215990149,239.53902880350748,238.48146789550785,238.27064220721903,237.6269146954572,236.8451200212751,236.6859778042497,77.08551709842122,1.0,0.0,59.36734693877551,-0.0782,0.04696347737897929,52.0,5.0,1213.0,39493.0
373,2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,268.4333190917969,64073400,TSLA,-0.0139949354715402,0.0079850808457192,-0.0139949354715402,0.03651501800432,-0.0139949354715402,0.0328619882559112,-0.0139949354715402,0.0402394944119,270.3383331298828,270.79444376627606,264.97083282470703,261.082666015625,257.6599985758464,255.14666530064173,253.04249954223636,251.26444329155817,249.44499969482425,248.0721213600852,248.2963892618815,248.0076927771935,246.8452388218471,245.92666727701825,244.76020908355716,243.56686311609604,242.72925991482205,242.19947413394328,242.33550033569333,242.49603198823476,242.15848541259768,241.89449343474016,241.69208399454752,240.69480041503903,239.63346217228812,239.38777838812933,238.72714342389787,237.93436826508625,71.82048559613288,0.0,0.0,256.65,-0.158145,0.04520253838657034,37.0,0.0,615.0,12636.0
374,2022-07-26,266.5133361816406,267.3099975585937,256.2633361816406,258.8599853515625,258.8599853515625,66820800,TSLA,-0.0356637312112531,0.0108343978698564,-0.0356637312112531,0.0418219624220704,-0.0356637312112531,0.0348062508178421,-0.0356637312112531,0.0407937255534636,263.6466522216797,266.51221720377606,267.81082916259766,263.7486633300781,260.71221923828125,257.83142525809154,255.61083030700684,253.68888685438367,252.02399749755855,250.30090748180044,248.97111002604169,249.10897357647235,248.7828565325056,247.6462219238281,246.73499965667725,245.58960768755745,244.4164810180664,243.57824546412417,243.03249969482425,243.12238057454428,243.2398480502042,242.884637583857,242.6013889312744,242.3788000488281,241.3934613741361,240.3455556233724,240.0832143511091,239.42137935243804,65.19189014769299,0.0,1.0,15.642857142857142,0.04514999999999999,0.06152144250373096,49.0,20.0,1026.0,27819.0
375,2022-07-27,263.8099975585937,275.9266662597656,261.7900085449219,274.82000732421875,274.82000732421875,88110000,TSLA,0.0616550369922206,0.0486593841017368,0.0616550369922206,0.0456638886774736,0.0616550369922206,0.0369274358152147,0.0616550369922206,0.0415519406182194,266.8399963378906,267.37110392252606,268.5891647338867,269.21266479492186,265.5938873291016,262.7276175362723,259.9549980163574,257.74518330891925,255.8019989013672,254.09636202725497,252.34416580200195,250.95948674128607,250.94547598702567,250.51866658528647,249.3445835113525,248.3870589312385,247.21351877848304,246.01666661312703,245.1403335571289,244.5461905343192,244.56318179043856,244.61289845342225,244.2152779897054,243.8901336669922,243.6265387901893,242.63148159450955,241.57678604125977,241.2810347984577,66.3781536133082,1.0,1.0,3.5,-0.08105555555555555,0.05160549415339626,13.0,0.0,286.0,10553.0
